FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
854936,535308,436992,2375800,1535670,273169,6855.66,1908.69,83223,238450,14631.4,65082.4
721533,467104,179974,807174,546340,121869,8648.47,2320.74,7641.17,32426.9,6812.9,42379.8
660891,329339,392442,1884820,1179160,239349,26178.8,4507.61,761508,272299,16950.7,19947.5
1316000,567158,563971,3349740,1645450,285108,17330,4347.92,107213,84193.3,10503,87492.4
935425,532411,301482,1938770,1225840,189029,7337.75,1562.54,13522.4,40067.6,12912.9,42488
798264,502730,258392,1026600,707864,178523,9693.29,2680.06,20704.6,48322.6,7459.97,42851.5
861805,496932,358485,1837750,1110680,217494,11484.3,2967.93,5543.1,295876,20601,48410.9
324673,202292,201704,1407070,845395,127154,5657.6,2572.03,6791.28,24209,9982.61,29022.3
396512,245871,243512,1269350,934692,172468,11063.4,772.351,271359,133352,7916.82,23750.7
502431,287530,280294,1667990,1111660,180804,15883.1,1305.03,29428.1,63771.3,9858.81,52253.9
1515830,896662,445865,2394450,1229810,221551,15431.5,2609,5662.43,45653.5,20705.7,33751.8
421867,271807,206965,1866770,1276550,140951,10760.7,2921.42,100520,268104,14324.4,34444.4
556736,346581,293576,1565220,1100950,201565,7352.29,1271.97,130295,21310.6,10166.4,30503.2
554370,354864,235449,1541760,1024000,157884,19836.3,2200.11,40782.4,142882,8044.42,57237.8
810468,516215,404469,2496740,1536500,257318,11784.9,2572.52,10769.4,330949,9130.12,62739.8
516682,336373,256306,1547250,1035690,167769,17565.5,1276.32,6101.16,65646.4,12623.3,58710.4
461884,279270,170835,1388610,983811,113883,7611.44,1924.16,350234,225368,7664.72,39598
715355,435561,165492,672460,456884,107880,10893.7,3498.38,24125.7,26989,13708.5,10757.4
1022570,554866,395858,2232670,1287100,233785,16988.6,4423.74,63885.6,56659.9,26671.6,25049
511270,320645,273001,1388660,994969,193046,7821.32,2862.34,44475.9,24960.7,8093.91,27890.8
593368,347214,354047,1835730,1151510,222132,7365.58,1271.33,94800.4,50553.2,7133.22,29628.3
674650,388757,200861,1213810,802514,134385,16057.6,3817.12,21974.1,76373.8,9485.6,35799.6
720691,407083,216591,1463750,864811,128493,11369.2,1804.85,17518,19083.5,7777.92,18889.2
467333,333377,128879,672577,518956,101346,2425.93,4032.07,441950,15622.4,9602.38,28268.7
1087530,582831,700632,4194300,2872750,441901,26580,3941.71,5742.99,248096,11635.9,42433.8
507742,288713,183837,1550600,975857,114196,24994.9,3003.48,17711.9,61277,10164.5,27716.3
919671,567434,207503,884119,586204,134506,9011.32,1835.76,12766.3,37677.1,6651.58,38901.1
789657,468671,309175,1703860,1011750,178769,13405.2,6818.69,8565.2,67523.2,15154.4,19683.8
1652240,847935,774938,4194300,2843130,435768,18672.8,3395.35,10463.9,45074.3,10597,41827
