FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
965968,392793,301467,1840700,883368,158793,25426.8,1448.49,300657,93827,22362.6,30144.9
850235,513871,263768,1588730,1073630,172371,9033.92,2201.4,145409,46481.8,17322.8,10343.1
1215830,456228,405800,2153810,743007,143343,10321.1,3117.92,14058.3,46478.2,11230,26328.4
853742,518268,379070,2115740,1254620,233173,8817,4721.48,5326.35,50884.4,8165.44,38856.9
819447,545721,281131,1861640,1264540,194004,8322.97,1907.66,172166,23638,6466.35,8723.47
376025,237794,327436,2018340,1342000,210910,16765.5,2268.16,29772.7,309090,16787,25705.9
974417,371722,326744,3053720,1156680,159974,16279,2865.46,28930.6,73545.9,16467.6,15576
453330,312079,132219,1237870,861733,94634,6538.75,1224.14,211134,24051.2,9494.57,8282.15
633899,386541,254836,1784060,1203280,176077,7286.82,3630.46,56200.8,31584.5,14202.1,9719.59
637563,448079,175598,1198060,832664,123382,6259.83,1352.22,11109.4,33508.4,8718.52,11093.9
753918,495670,292771,1572660,959077,181727,13304.2,1944.86,21760.9,121141,9554.76,20956.9
712432,412285,319116,1931530,1156120,185538,14168.1,2340.69,113659,44972.8,16167.7,10956.1
746833,463667,323512,1778120,1088040,206804,8371.36,1209.27,14053.7,45652.4,13000.3,15014.1
969757,660266,638981,3637810,2413680,424425,6195.8,3547.57,91414.7,38142.5,9941.61,37991.2
518380,355190,126802,932521,612018,82628,15687.4,2597.01,41198.2,29405.1,7442.12,7003.26
1109350,450481,387439,3125970,1129750,164347,30254.5,4071.54,67467,85388.9,17846.3,28538.3
875523,463866,251476,1946270,1197300,163695,23078.2,3459.73,5847.56,97674.3,8164.13,21165.1
913510,583881,370102,2077620,1460280,259544,7882.44,2286.39,55418.4,32802.2,6878.87,11079.9
949771,577344,275303,1704650,1020600,164256,19663.2,3470.77,13518.3,52551.2,15050.7,20472.9
753934,457222,245775,974779,649730,169387,17989,1560.32,16931.7,279543,7349.1,16747.5
452886,309807,256564,1438220,1035790,184734,8092.7,1248.3,56725.9,36466.1,7905.23,7804.91
944003,335887,426373,2421510,1108680,188777,11605.6,1929.89,74038.5,72742,10919.3,29981.7
666027,273552,412710,2353390,1088190,189615,9162.63,2118.3,7389.74,54370.2,9054.13,20258.2
647984,425589,251732,1417930,988722,174400,8106.05,1041.7,12297.3,24716,8180.17,8745.25
639476,409956,488854,2706550,1862070,342602,4830.16,1677.65,493282,36032.7,8162.93,10690.9
768314,413138,382003,2302570,1402750,238382,11675.8,1323.95,5647.73,189877,7208.62,33354.9
1132700,603473,421611,2467350,1286960,224077,7061.85,2722.75,70620.9,57093,6923.22,17174
896474,497805,291366,1742540,1059980,181724,24083.7,2813.34,44713.7,190554,10225.2,26310.2
817866,492731,214123,1732730,1150520,143038,10660.6,2032.73,8912.16,41400.6,6942.31,19194.1
487630,308064,208933,1137020,701580,133787,13961.2,885.341,6511.3,67769.2,7042.95,8306.55
715852,428253,290088,1716270,1043350,179566,13035.9,3684.58,125633,100979,6657.67,13112.7
936179,503668,558518,3368880,1968670,326613,6889.16,4571.69,9332.75,208560,17959.6,37825.4
1211260,484315,426607,2790100,975640,147846,12331.2,4316.73,12646.1,45711.7,11003.6,25544.2
815962,455398,277886,1983650,1228660,176443,9389.12,866.213,25010.4,24805.5,7753.65,11046.5
542852,351704,185986,920386,652641,131797,13803.1,3290.51,144082,200996,11394.3,9020.05
440399,189452,203705,1444510,949251,138724,8777.61,2166.68,22768.7,41758.1,14143.4,6782.18
891166,409565,345036,2751310,1588290,217493,10736.4,3877.52,56822.7,55666.1,7072.38,11671.3
472804,321406,253906,1769010,1060740,152686,13803.8,4156.96,10724.1,75342.4,13597.1,18998.9
866238,535982,288002,1744020,1229790,203079,9291.57,5691.04,16107.6,37413.4,16153,11113.2
878198,557483,318167,1903280,1383940,228919,15533.8,1844.31,87615.5,41800,17041.6,11695.4
838655,469897,191526,1062290,640527,115812,5962.29,2288.2,13739.1,25705.2,6663.31,12681.2
586132,390261,210874,2286250,1516650,137522,12793.6,3732.93,180996,34272.9,8450.92,7769.78
738214,473772,211990,1085630,597267,121783,6155.38,909.556,425432,43945.1,9572.62,9634.11
1015300,595513,306376,1204490,737786,192813,13626,2176.94,6191.43,199794,10339.5,28980.3
1024210,663593,493708,2970240,2130410,369669,12263.6,3419.24,29129.7,43910.3,7174.13,12798.2
1168300,541248,437770,2075480,938601,200074,16413.9,3831.91,9246.21,107757,12163,25561.5
950319,605077,364005,2891550,1949590,246334,15240.2,3147.37,233439,54805.9,15341.3,13796.1
795925,456608,430082,2404790,1605810,279648,7760.59,760.111,17736.3,193183,7497.95,15052.2
759272,468854,358199,2366500,1799180,276104,10171.5,3206.22,110792,26245.2,7531.56,10566.5
1106840,614248,532596,3402540,2091420,324355,20894.7,1993.41,33087.2,136053,8501.65,22324.6
808670,381631,361573,2136850,1063210,177883,11536.3,3240.42,30455.2,78665.7,12497.5,17738.7
394530,238736,198144,1760870,1113100,120914,15562.2,1161.65,6833.22,194145,7131.22,9308.75
715309,488244,253768,1387630,873031,155025,3307.2,1896.11,17497,15271.8,9461.59,7998.56
961266,337466,366892,3503630,1795880,195987,23237.3,3759.91,20252.4,64702.3,13924.2,32368.5
1159990,540873,263930,1773800,737649,114300,8333.77,1649.44,376282,29177.2,6736.8,6897.92
807338,480817,406281,2094860,1366780,260142,22114.3,4444.54,54450.7,107568,11903.8,10402
642432,295136,355902,2597350,1322420,180264,13768.7,3306.4,100990,65381.3,11042.6,34886.6
935459,560714,434114,2652880,1670230,274524,9836.79,3820.45,104544,70148.3,13372.6,17853.2
1176320,498252,356958,1615750,853878,193998,11188.2,2052.64,127565,41879.5,7421.69,15466.6
981346,522634,256114,1829890,1208260,170601,20890.3,3237.06,131104,55358.3,8451.39,13089.3
793370,503233,261073,2147860,1451300,176685,9196.31,3901.52,22623.1,38689.9,6946.02,8504.15
810987,521135,210172,1231120,856065,149933,6830.44,1137.08,34169.2,141023,11295.7,11311.3
822529,482902,242550,1440140,830813,145562,12064.6,1506.81,8097.84,132217,7926.31,29080.7
1086770,606555,293737,1256140,654581,157693,16372.7,1271.33,38225.6,89193.2,8539.74,19152.1
706691,436815,323002,1796710,1164840,213128,8502.24,1436.04,34100,37532.1,11470,12302.1
1065320,545517,498194,3851810,2456620,311606,16465.2,2842.83,49146,51706.4,7870.06,12410.8
846757,491886,314500,1457520,778866,166305,8075.34,2754.47,16028.8,52442.8,8538.53,14103.8
997947,459831,238452,1487930,824454,137334,13524.5,3429.99,26727.3,59496,12528.3,14948.4
998973,575240,538976,2948120,1985520,363272,10465.1,2724.09,169813,61423.1,12334.7,17724.7
627464,343907,164742,794887,428879,90137,17591,2713.59,8875.71,33619.9,14339.1,13166
1161600,594874,502516,2857000,1579300,287800,13715.4,4893.02,5419.34,60310.2,8987.6,47764.8
703710,433538,194780,826709,553011,135401,7968.21,1577.97,27684.7,35411.6,8047.67,7142.19
570748,347496,257855,1565190,1047050,167181,8264.58,1116.9,65278.8,26324.4,6667.69,11275.6
1682090,844439,536350,4194300,3081310,295972,30444.3,8856.62,21799.3,103597,13824.3,60466.2
874244,561471,644804,4194300,3414250,429508,14979.3,3961.44,13785.1,2831.91,7095.9,4323.51
493346,322727,200997,1546090,1080670,141659,7983.88,3923.03,8304.22,46727.9,9168.69,13919.4
1123830,750483,415772,3319440,2075620,257617,21203.4,1117.5,10119.4,382353,10523.3,27291.9
987876,419650,366308,3112940,1117340,155180,18420.3,2423.13,8141.95,116834,17979.7,23574.7
813076,415973,300232,2487040,1498870,177326,16445.4,2536.18,168152,35947.1,11763,14589.3
660150,414250,348894,2173700,1413700,226677,6936.71,1349.82,5969.03,152119,7262.04,26062.5
561916,355071,252818,1255670,861492,174046,9394.47,3431.25,8749.77,44770.1,11466.7,13027
1185180,634708,369774,2410040,1279680,196969,24914.9,2908.36,26836.2,95884.7,18255.4,21338.5
658996,381290,286266,1700230,1139060,189682,8169.33,1024.38,55637,38281.1,8692.45,10676.8
1364750,655171,653063,3722070,1837560,334288,13360.4,5300.28,29715.8,96209.5,7960.5,29797.9
755935,403637,299673,1589690,772065,151098,6205.81,2461.69,53753.1,44657.3,6985.58,12347.4
797478,471496,245823,1239670,792626,156926,19063.9,1659.93,25540.1,20842.1,10117.2,11915.3
692328,452543,302748,1770700,1172380,199331,11409.7,3065.07,6787.72,73677.1,6589.27,20847.2
1215100,620041,496357,3062390,1571090,255623,10591.1,3946.06,14765.8,50910.6,6605.5,31573.5
535408,249343,314874,2682830,1806200,205905,14971.3,1430,29594.5,27359.7,6517.38,7737.68
1084150,460255,724054,4194300,1954850,326558,16414.4,3402.63,44289.2,94483.9,16871.4,26671.9
555501,378947,271950,1957260,1371240,198967,7009.54,1068.17,80415.3,32239.9,8427.8,7450.9
578812,397988,208643,1211430,823419,146351,10617.3,2132.91,6879.73,108969,12992.2,20107.3
596131,386040,311019,1671410,1158040,218765,4593.78,4668.63,324973,41175.9,11216.5,15917.4
772753,498362,313338,2094090,1594850,237941,10496.7,2262.93,38117.6,50784.1,6643.8,8288.61
885361,452385,274125,1579270,782008,140877,10829.4,4354.31,101366,63346.5,12474.2,15667.7
841184,426760,173479,1451080,860822,107185,22465.7,2145.51,98862.1,201686,9974.86,23127.7
1266790,496997,435559,3979250,1434850,146175,14608.3,3231.42,6849.63,59491.7,9513.85,35929
591453,316315,357961,2925510,1479560,191770,25096.5,3624.56,22300,60872,13627.7,16950.8
1088190,397175,545575,3204970,1337460,221096,12577.8,4281.99,241665,71011.6,17657.9,21839.8
1047830,536530,620995,4194300,2517630,307640,15002.4,7699.56,13392.5,66937.1,14274.6,20108.1
827993,547809,283412,1361550,908764,189377,15082.8,2999.26,49985.4,35816,8182.87,13378.2
717238,423338,226949,1465110,946296,147814,6647.99,1091.48,6614.44,6965.19,9247.92,16959.3
669043,407560,289096,2309470,1488990,189184,8344.31,3027.92,214514,64730.6,6774.35,10217.5
490172,324626,211510,1544090,1160740,162724,12842.7,2073.49,34486.4,26967.1,8527.5,8947.2
754803,471642,304949,1726260,1103330,194538,17530.3,2897.29,8995.65,89473.2,10626.6,29477.1
765479,423799,297139,1554850,929665,173216,5520.73,1526.67,84403.8,31197.4,6522.75,12019.2
1060370,509603,489062,2637510,1447720,249774,13677.5,7868.86,18137.3,108047,26067.3,25645.3
1192120,653592,252895,1029870,580852,139838,19933.9,5105.2,6082.34,51854,8771.59,17590
848084,523334,354370,2904630,1953300,241589,28550.3,2531.8,109312,108481,15301.5,18254.3
727780,470489,267134,1710250,1176850,182883,17879.6,1666.64,49884.4,17452.1,6433.15,10189.8
433969,268747,197980,1641180,1051310,127800,10179.7,3843.18,11536.9,56054.2,20852.3,9025.14
417945,240694,225976,2050060,1149140,120716,18178.5,3971.7,33158.8,85449.3,15219.5,13349.5
1227560,472840,465536,2684160,1076460,190933,14876.7,2434.91,193612,44216.6,10722.7,20927.2
832282,536510,296008,2703380,1763870,198243,12091.9,4283.43,16097.8,65243.8,9058.51,16785.5
646112,352104,201146,959390,457993,99118,10015,2496.32,21554,28885.4,6377.34,9768.64
528587,354055,194056,1473960,951790,123281,18680.7,3446.02,41951,33916.3,7839.12,17306.3
686212,348634,400039,2379690,1519900,247485,9723.52,2404.08,113475,63181.3,8379.56,15875.1
1756170,860483,845029,4194300,2957020,431024,13074.1,7261.75,6712.96,95646,6525.09,49845.1
1098870,591883,442174,2875730,1346170,206769,11018.1,3213.84,16240.8,61913.6,12379.5,20259.7
761430,431794,404152,2383950,1511210,262436,11259,1100.79,25715.7,28896,6893.95,10396.8
617262,419968,233728,1304120,895913,163415,8110.44,3735.35,140581,28773.6,8100.29,9578.13
1145340,428469,678246,3949960,1460400,249377,17731.5,2720.33,83763,96080.7,20042.1,33585.8
889886,489258,204710,1088460,586804,111699,10189.5,3767.94,27162.2,37149.1,8529.79,10944.1
1033170,505960,437444,2322960,1334840,254082,5824.07,4071.72,7772.47,49017.7,7892.47,35820.1
537471,350920,179996,1274920,889503,123759,12505.6,2967.58,259966,34340.5,7202.49,9019.85
847850,395032,650806,4194300,2407760,356191,26616.4,1796.9,8945.09,100980,12170,29251.2
1408390,658375,699409,4001850,1685580,305407,31408,7049.04,298329,158770,26491.7,30592.3
469658,297159,186328,1091730,669099,117587,7313.59,1320.05,110268,29104.3,7157.76,8067.04
521195,362637,160849,1075390,739283,113197,7542.56,3697.81,37699.2,48084.4,10921.9,8377.39
454483,217936,312301,2607310,1607150,188168,11479.4,1835.14,81248,38072,6480.09,8228.56
1298020,585770,554354,2415560,1441790,331141,7786.08,3101.83,6357.42,95630.2,7569.6,30194.6
720073,491327,124072,941876,720497,92009,4667.26,1191.82,7841.79,13040.2,7442.94,4797.65
1138540,452168,374902,2972360,1082630,155292,22774.2,3950.26,215334,69969.6,15733.2,18318
1272920,587789,349582,2271070,1170530,181804,7816.93,2016.02,131749,26357.9,8319.83,10443.1
1273510,569417,564788,3713230,1877540,274243,12661.1,3536.67,5112.73,92785.2,8202.27,36038.6
1052850,585637,487913,2247530,1302460,263770,10437.9,5590.99,5207.71,66554,8556.34,36659.3
592699,349291,313321,2618640,1568320,192323,11265.4,835.702,18878.8,30178.6,9375.85,11390.2
482577,255464,273898,2394290,1324220,157036,15252.4,1347.87,192755,68616.9,12124.5,12124.7
784520,512488,287345,2293890,1815410,229810,9857.06,996.115,689976,33353.3,12971.3,6163.92
534740,346031,184153,1631340,1073360,115235,10967.6,814.702,5124.89,62377.4,13406.6,15788.4
1438210,766003,476988,2819470,1448060,251881,11302,3363.88,46597.1,39481.2,8452.67,17938.5
508106,383439,286960,2086700,1529880,217265,7274.48,2875.06,8941.71,33845.4,8728.79,8736.19
1068280,509097,493341,4024750,1852480,233618,25836.3,8496.66,115814,113697,16027.6,47264
860452,496475,322521,2071870,1267780,202504,13831.2,4335.34,19955.6,35081.7,10381,19054.3
722981,358461,449893,2490360,1478540,266278,8801.02,1468.65,7437.88,246310,9093.38,23466.8
528975,337537,230878,1304290,933513,159952,9993.85,783.049,58831.8,59144.4,6896.79,14500.9
627453,406931,244888,1368010,957196,169228,9746.62,2126.01,32929.2,27726.2,10844,13208.1
626345,378492,289594,1539050,876952,163595,9906.95,2897.42,5813.5,365280,12522.4,23766.8
859634,410275,294348,1591360,838158,155051,12014.8,1461.58,40608.6,20649.2,6584.33,13612.5
904898,527210,236781,1436260,893844,147614,19505.5,1255.49,45496.8,27402.9,7929.2,10864.9
1037180,612367,235123,1573640,1101430,161991,9164.42,1628.17,14214.2,32028.6,8502.75,13925.8
976386,516306,458637,2119190,1449410,314344,12470.5,3490.27,86405.4,407769,7873.66,16081.1
1211330,712726,357302,2312580,1254820,185465,9252.36,3127.86,5610.04,42608.1,9247.62,27657.5
901662,516485,420032,2179750,1245540,232080,6520.35,2316.98,5290.66,57500.1,12126.7,31686.7
782433,454712,316393,2161360,1294150,190922,8938.46,779.051,7739.14,27881.1,7353.03,15093.8
984635,555354,395381,2409320,1292990,221619,6532.34,5490.29,7452.26,29436.4,12922.6,36954.3
498165,324663,179638,976364,676494,125439,13470.8,2931.35,96173.5,44737.7,12074.7,12080
613833,398362,203492,1559760,1040150,138025,10422,2349.96,499533,50834.5,6386.58,8805.57
784762,467387,436490,3132460,2013670,285751,9192.82,6455.95,54662.2,136189,11035.4,11590.5
1016230,507485,305393,1437080,959985,201681,11367.5,2606.58,52672,123193,16678.1,13422.2
705849,446281,351842,1868280,1196020,220020,4641.6,1711.77,36597.3,20104.3,9957.92,8635.62
569458,294252,265520,1412850,985021,182428,8652.9,1248.25,7998.3,64302.2,10894.9,16910.1
466335,321434,204524,2027830,1453960,145608,8809.75,3505.2,123917,53984,12404.1,7330.71
1296620,602269,423184,4194300,1922480,216645,26988.4,3887.86,7507.18,355217,22452.9,44146
945736,528657,326413,2407050,1561830,210985,18303,829.901,735963,54690.8,7366.67,15025.2
686546,430689,214141,1227890,787311,139652,15395.4,2374.16,39078.1,61997.8,10010.4,10243.7
531734,318219,214162,2027550,1147920,119132,9667.35,2780.87,16012.3,48443.6,7587.69,11533.2
671434,435862,341642,1775700,1233690,237369,11867.7,3438.72,207395,331894,11040.9,11447.9
762160,468724,284824,1662740,1125550,190818,9653.05,1120.44,346181,40667.1,7474.7,10745
1032150,682506,372270,2206100,1555160,266918,9994.58,2101.32,29761.6,17998.1,10076.2,13030.2
826799,475749,142995,613835,420210,96746,9912.04,2429.46,50973.9,28876.2,8649.47,8191.79
459897,302611,238480,1400880,948487,158968,15899.1,1208.97,28234.5,39884.4,14075.6,16225.1
846355,508092,572550,2996590,1730290,331269,13876.7,3386.67,12382.2,77813.3,12675.2,25310.6
1235520,494801,384727,2232070,844240,152480,22015,2091.73,461385,58979.8,17875.4,19072.2
477938,273129,317415,2623820,1598100,196413,31397.7,4334.24,31701.6,238438,12409.9,16540.5
750899,399288,214499,1284870,680608,114953,15041.1,1436.5,19574.3,32060,6857.25,25678.2
1110240,572955,374954,2156370,1418440,244436,11929.7,1104.21,6758.86,67278.8,27380.8,16319.9
848081,405632,292274,1725890,897562,153880,5421.07,1440.12,65448,23549.7,7506.81,13351
843191,382678,356409,2152890,839550,150386,30432.5,2839.3,37619.6,281692,14475.3,44585.1
1000900,420171,346178,2203460,1232290,193202,11793.3,3311.53,23449.7,75256.1,10163.2,16551.5
639155,350965,298235,2433920,1196230,160031,21241.1,3779.7,96576.6,131394,12780.4,19200.6
899987,550943,364817,2190950,1398170,230719,8804.79,1563.6,142625,51763.6,6673.68,12309.4
899817,568574,399459,2449290,1561620,251516,6211.9,1988.04,59717.5,39488.4,6906.78,13130.5
1186160,462475,524840,4121400,1593530,227620,16023.6,4949.17,212572,84053.7,22673.3,27518.8
1362450,581236,700740,4194300,2000140,318171,14714.6,5587.91,6472.19,183699,11909.9,35820.3
348767,230651,209305,1550840,1078900,149671,12436.2,1863.9,43800.2,30748.7,8622.81,10647.2
1111120,458196,587178,3857910,2038610,312894,14728.2,2181.22,10329.6,43144.5,7455.84,21792.1
964737,525076,349036,2030480,1231600,216846,7208.63,4107.41,11405.1,54379.5,7005.67,19182.8
547673,335160,284344,2114000,1300830,178514,9967.01,1725.15,17735.2,40973.2,9434.77,14274.2
1029030,537199,375254,2307760,1495650,235465,13490.4,2915.83,9920.71,47915.6,9839.75,22027.6
1124370,525386,351480,1522960,651548,161892,14210.5,3682.92,6590.36,65931.9,11287.8,33696.9
789640,284490,589523,4194300,2204260,292931,14394.7,2637.51,8027.28,52439.5,9284.44,32574.4
666758,424449,210756,1376390,869560,130494,6591.95,1640.41,57003.5,36081.3,7194.61,8575.63
443082,289616,259010,1517960,927243,159766,5809.07,1026.06,5212.14,15963.8,9200.02,22305.1
610152,383441,399564,1877190,1163510,258817,5147.27,2368.91,6947.58,29305.1,7789.39,11111.5
860934,476975,267800,1553970,868522,151351,7397.3,3042.53,11268.5,119720,14210.2,17163.2
739120,419950,268375,1478390,702065,131066,7330.5,1828.55,22810.3,30982,6479.66,11463.7
1460450,868329,423997,2265430,1282380,232621,15729.5,3504.43,67130,182177,9886.39,38434.8
656031,302556,343501,3136180,1503650,167031,18995.8,1628.64,539205,271438,21743.6,8578.25
732813,504970,321091,2696510,1816580,213529,14441.5,1416.18,210152,24522.5,6727.05,10289.1
843350,469229,638850,4194300,3174500,351605,9953.29,2691.54,12014.1,129397,8858.64,18803.7
1147870,566346,455992,2753170,1263240,212534,8727.13,1756.28,7581.88,31561.9,7736.53,25712.7
386090,251061,193477,1063790,707133,126466,7048.39,2701.96,36130.3,37105.7,20557.1,13845.9
885760,518762,266464,1327820,748413,158631,18790.9,3228.52,40719.5,49994.2,15898.1,17002.4
563789,303752,176111,1014740,610293,103151,20131.1,3110.95,12500.3,63542.7,13617.1,10594.6
840602,524252,508672,4194300,2591890,278391,31269.8,2351.44,605375,78102.4,27508.1,12492
702984,433985,255728,1433910,896983,161481,10198.9,1660.93,5156.89,129783,10631,33705
842116,534939,284213,1608100,1173980,207273,20017.8,1372.01,11476.3,19379.5,7285.71,11568.4
1399720,759209,544303,3403480,2150730,346858,17442,2585.73,5458.5,49328.3,6885.49,18412.2
655768,425834,500383,2815290,1769980,325920,7418.2,2095.2,54875.3,365814,12537.5,17461.1
841883,428230,355349,2638140,1355000,174345,8661.75,4600.79,5499.58,97574.2,6511.46,55544
787974,510017,203863,1145100,706752,126490,12903.2,2155.52,9916.5,25134.8,7826.71,30264.8
631374,345833,282528,1643590,859663,149997,5194.8,2982.09,96891.7,48102.5,7173,10128.8
997678,539651,382730,2458400,1472220,217299,12653.8,1424.19,74505.3,52885.7,7794.43,13383.2
888155,508424,314875,1820010,1249240,215120,6326.48,2282.28,76089.8,38531.2,9512.63,10629.4
885726,489486,523500,3102470,1844330,313157,13051.2,5606.89,45642,54117.9,23779.5,36971.8
756409,460294,253077,1324700,868665,166460,15508.4,1986.92,13878.8,65333,17881.7,37336
639610,436029,232221,1349740,996366,169150,5896.18,1375.71,27667,22630.2,7054.75,5076.64
903533,514066,363408,1983710,1210260,221197,12448.5,2987.67,22224.1,52774.3,6609.41,15341.4
1322150,699026,610303,3960780,2425520,386146,10549.8,2684.52,16207.8,231537,12529.7,27458.9
1250100,515276,544527,4194300,2211200,255264,27086.1,8694.95,32229.1,70115.6,15945.8,45852.4
979910,568650,473084,2655280,1738440,303834,7098.6,3687.34,174067,32270.7,8810.99,12504.3
840971,483530,290963,2223060,1234190,164345,13537.1,1668.72,23112.2,41343.5,6652.65,18875.2
700540,414276,357046,2003140,1278010,233034,6971.02,1953.18,28769,49748.3,10655,21348.4
896443,531186,307685,1909520,1082200,177856,25877.8,5054.02,6624.06,351806,11902.5,30221.1
1154410,430365,459590,3302360,1249030,172847,16716.6,1866.31,7202.65,77690.4,9373.81,39778.7
981000,356643,441057,3169520,1459540,232309,18120.7,6698.54,17888.4,116666,15151.5,41434.2
688645,401161,296460,1983300,1231200,183464,10871,1240.75,49636,48364.9,6630.38,10902
429940,296164,209618,1690370,1335970,174972,12092.2,1798.31,456467,42701.8,17035.8,5993.92
672772,434929,207566,1208580,774714,133567,9583.7,1965.18,8476.27,65321.2,7648.94,16973.4
599129,362389,168599,1047900,576846,93947,10717.5,1024.57,34454.5,41790,6962.82,10116.8
1007980,453668,356023,3269490,1359350,185095,22805,3474.69,12609.3,249355,18447,37562.4
900938,595825,228236,1323990,871804,150895,5627,1735.09,7389.34,24540.5,7420.99,12382
903898,356398,449117,2764010,1676860,274782,6885.21,1073.08,12003.8,21054.4,8953.38,11400.8
1113440,666551,526017,3067020,1732340,298677,8843.81,3635.34,71976.1,35136.7,6569.53,15208.4
1064990,610321,207110,1232070,656678,111584,7931.25,2577.48,66423.7,21044.6,7465.89,11061.7
891439,489588,567221,3333670,1797510,305304,15085.5,4177.59,5867.29,63442.4,13984.2,23680.2
751986,449199,305798,1843250,1127560,194811,8969.18,2439.84,38515.8,91617.2,8100.77,11731.7
1159670,680386,349329,1669290,1176390,242058,10251.4,4250.8,15677.1,47886.7,10711.5,23184
1626290,772888,617017,4194300,2000580,258468,11290,3788.32,6153.25,53531.3,9013.9,45598.1
721410,465905,214261,1695590,1133970,142683,24124.5,2564.2,11200.8,32944.3,8910.38,11113.6
653941,441579,229357,1275850,842938,154277,16534.4,2471.93,54130,30277.5,11704.8,16858.1
507130,346291,172886,1601870,999817,104110,11510.6,4062.35,19261.6,52187,8752.94,17843
870170,542028,299641,2257020,1676020,219957,8521.95,1583.24,15414.6,29370.6,15295.6,8437.17
1058070,596061,331671,2122370,1225940,186461,11254.8,1489.9,17346.1,45450.2,6533.35,13840.6
669231,426061,180212,1334560,886397,120080,15421.4,1689.15,5758.52,24595.5,7386.84,19193.4
1327630,653783,462678,2924150,1545760,245584,14947.8,8724,5622.04,99473.6,13823.1,37378.8
871148,561975,239107,1227860,843888,160379,5525.97,2308.43,9808.36,29821.7,12681.5,20559.8
1000910,503869,561478,3256840,1798920,313960,9677.67,3416.34,11478.3,64201.5,7662.22,28314.9
1485490,719247,405091,2392260,1113000,197807,8316.92,4442.08,6409.42,49625.8,6714.8,42068
892252,305559,405189,2872890,1114860,177998,13615,4003.11,10095.8,237396,12670.9,39292.8
615464,344711,342966,1840890,1091070,196792,11665,994.457,42050.9,64995.7,8060.15,14352.9
826082,493411,313896,2218340,1396660,190481,11178.8,3239.47,158814,35143.1,10103.4,11285.1
1043940,585802,423808,2200510,1304010,241695,19245.6,3588.88,65845,124951,9408.92,16197.9
897285,468572,518121,2975400,1772700,309909,10537.4,2678.4,14676.3,71265.9,13484.9,23933.6
815870,461744,337101,2174470,1245140,190298,13264.9,1822.29,6777.4,33876.2,8593.75,24567
1441750,677657,643281,4194300,2394070,335009,23690.7,1422.3,179492,115951,27392.7,23071.3
537072,274088,299173,2336980,1474600,188399,12024.8,2549.28,20390.8,190854,6628.65,13213.5
741902,385942,386657,2160180,1476010,262628,25022.7,1196.27,10369.4,227484,18104.9,13553.6
579491,391958,157134,1357830,972919,111396,26656.9,4232.23,14349.7,90329,11849.9,18147.3
877188,535663,423016,2310650,1521450,277528,3563.7,1708.48,217316,35819.3,6345.19,13095.9
641947,447846,166978,1459460,996277,116847,19145.4,1882.43,131734,31358.8,8896.25,11360.9
796415,444695,439675,2064510,1286700,272122,17902.1,1772,7714.15,255284,10257.4,29066.1
558204,355768,267762,1560660,1079010,183918,7014.57,2013.87,123256,26033.8,9917.14,10837.7
770392,442185,431417,2392370,1524710,268869,18456.6,2588.04,158709,52833.2,11898,12388.3
1086980,589766,615832,3295180,1913410,350939,4632.58,3632.11,7356.04,72781.6,6983.03,61227.3
1466480,674105,433519,2009260,848227,176937,24267.8,3537.58,63955,42565.3,12154.6,26747.5
512555,322632,206595,1896860,1188380,122775,8688.59,1952.8,18582.4,33722.8,9953.5,7581.21
848468,561142,143772,684882,509006,104872,9877.17,1534.69,42796,12390.1,9806.96,9496.81
944738,624773,299558,1948460,1493470,230265,9941.77,3358.66,71028.2,57396.2,7673.66,10467.1
609378,312909,313436,2355320,1494780,208467,10943.1,3364.87,20035.9,82318.7,8842.4,14991.7
544934,369729,162796,972180,714844,121225,7215.25,1642.14,33371.7,31757,7909.24,7162.02
1112870,560627,575652,3503660,2015480,340387,5347.15,1286.03,6916.77,20251.9,6842.49,9783.56
845201,399589,447801,3687560,1441550,159953,14248.1,3521.74,9333.59,60600.1,8555.13,25489.8
1068180,535842,277895,1618570,859670,145376,12600.1,2470.46,12014.1,56526.2,12122.8,25327.1
515932,334756,220443,839617,535725,150947,7808.22,2041.77,27751.7,27467.5,14987.2,10209.5
1157020,499522,468191,3237980,1396830,210198,34169.1,5520.21,237338,190515,14768.4,26030.8
534510,294120,228103,1245570,809272,148996,7359.87,2055.26,102788,31416.1,8141.41,9305.42
802064,447444,314977,1786430,1108650,194662,15366.1,1945.77,124393,36024,13251.9,16170.5
1222450,612178,492716,2874130,1710460,296958,19021.6,3502.78,8357.22,76916.8,26760.4,22665.7
1194840,475053,715979,4194300,2335560,327377,14857.3,1808.97,337642,95747.4,10253.1,14266
992780,403124,421029,3261110,1176480,161624,17406.3,3825.01,6897.88,119592,21185.4,35903.4
1027940,440010,378879,2315840,947463,167320,10240.6,4114,15029.1,68438.3,8286.72,22231.8
646625,410638,270429,1731890,1146970,178580,7505.43,835.475,32173.9,48267.5,10489.9,10897.4
812135,503899,348354,2661560,1434710,188610,21561.9,1012.54,6327.87,20220.2,9517.65,14680.4
640645,354488,232528,1739230,1242890,161609,8179.15,1698.94,10019.1,26058.7,13325.4,13818.5
995146,368446,400835,3186530,1168120,147411,20334.2,3764.51,180654,320842,11887.5,18075.1
